0.2172	-60.0035914	
0.2173	-60.0036012	
0.2174	-60.0036107	
0.2175	-60.0036197	
0.2176	-60.0036282	
0.2177	-60.0036362	
0.2178	-60.0036436	
0.2179	-60.0036506	
0.2180	-60.003657	
0.2181	-60.0036628	
0.2182	-60.0036681	
0.2183	-60.0036729	
0.2184	-60.0036772	
0.2185	-60.003681	
0.2186	-60.0036843	
0.2187	-60.0036871	
0.2188	-60.0036895	
0.2189	-60.0036915	
0.2190	-60.003693	
0.2191	-60.0036943	
0.2192	-60.0036951	
0.2193	-60.0036957	
0.2194	-60.0036959	
0.2195	-60.0036959	
0.2196	-60.0036956	
0.2197	-60.0036952	
0.2198	-60.0036945	
0.2199	-60.0036936	
0.2200	-60.0036927	
0.2201	-60.0036916	
0.2202	-60.0036903	
0.2203	-60.003689	
0.2204	-60.0036877	
0.2205	-60.0036863	
0.2206	-60.0036848	
0.2207	-60.0036834	
0.2208	-60.0036819	
0.2209	-60.0036804	
0.2210	-60.003679	
0.2211	-60.0036776	
0.2212	-60.0036762	
0.2213	-60.0036749	
0.2214	-60.0036736	
0.2215	-60.0036723	
0.2216	-60.0036712	
0.2217	-60.0036701	
0.2218	-60.003669	
0.2219	-60.0036681	
0.2220	-60.0036672	
0.2221	-60.0036663	
0.2222	-60.0036656	
0.2223	-60.0036649	
0.2224	-60.0036643	
0.2225	-60.0036637	
0.2226	-60.0036632	
0.2227	-60.0036628	
0.2228	-60.0036624	
0.2229	-60.0036621	
0.2230	-60.0036619	
0.2231	-60.0036617	
0.2232	-60.0036615	
0.2233	-60.0036614	
0.2234	-60.0036614	
0.2235	-60.0036613	
0.2236	-60.0036613	
0.2237	-60.0036614	
0.2238	-60.0036614	
0.2239	-60.0036615	
0.2240	-60.0036616	
0.2241	-60.0036618	
0.2242	-60.0036619	
0.2243	-60.0036621	
0.2244	-60.0036623	
0.2245	-60.0036624	
0.2246	-60.0036626	
0.2247	-60.0036628	
0.2248	-60.003663	
0.2249	-60.0036632	
0.2250	-60.0036634	
0.2251	-60.0036636	
0.2252	-60.0036638	
0.2253	-60.003664	
0.2254	-60.0036641	
0.2255	-60.0036643	
0.2256	-60.0036645	
0.2257	-60.0036646	
0.2258	-60.0036648	
0.2259	-60.0036649	
0.2260	-60.003665	
0.2261	-60.0036651	
0.2262	-60.0036653	
0.2263	-60.0036654	
0.2264	-60.0036654	
0.2265	-60.0036655	
0.2266	-60.0036656	
0.2267	-60.0036657	
0.2268	-60.0036657	
0.2269	-60.0036658	
0.2270	-60.0036658	
0.2271	-60.0036658	
0.2272	-60.0036659	
0.2273	-60.0036659	
0.2274	-60.0036659	
0.2275	-60.0036659	
0.2276	-60.0036659	
0.2277	-60.0036659	
0.2278	-60.0036659	
0.2279	-60.0036659	
0.2280	-60.0036659	
0.2281	-60.0036659	
0.2282	-60.0036659	
0.2283	-60.0036658	
0.2284	-60.0036658	
0.2285	-60.0036658	
0.2286	-60.0036658	
0.2287	-60.0036658	
0.2288	-60.0036657	
0.2289	-60.0036657	
0.2290	-60.0036657	
0.2291	-60.0036657	
0.2292	-60.0036656	
0.2293	-60.0036656	
0.2294	-60.0036656	
0.2295	-60.0036656	
0.2296	-60.0036655	
0.2297	-60.0036655	
0.2298	-60.0036655	
0.2299	-60.0036655	
0.2300	-60.0036655	
0.2301	-60.0036654	
0.2302	-60.0036654	
0.2303	-60.0036654	
0.2304	-60.0036654	
0.2305	-60.0036654	
0.2306	-60.0036654	
0.2307	-60.0036654	
0.2308	-60.0036654	
0.2309	-60.0036653	
0.2310	-60.0036653	
0.2311	-60.0036653	
0.2312	-60.0036653	
0.2313	-60.0036653	
0.2314	-60.0036653	
0.2315	-60.0036653	
0.2316	-60.0036653	
0.2317	-60.0036653	
0.2318	-60.0036653	
0.2319	-60.0036653	
0.2320	-60.0036653	
0.2321	-60.0036653	
0.2322	-60.0036653	
0.2323	-60.0036653	
0.2324	-60.0036653	
0.2325	-60.0036653	
0.2326	-60.0036653	
0.2327	-60.0036653	
0.2328	-60.0036653	
0.2329	-60.0036653	
0.2330	-60.0036653	
0.2331	-60.0036654	
0.2332	-60.0036654	
0.2333	-60.0036654	
0.2334	-60.0036654	
0.2335	-60.0036654	
0.2336	-60.0036654	
0.2337	-60.0036654	
0.2338	-60.0036654	
0.2339	-60.0036654	
0.2340	-60.0036654	
0.2341	-60.0036654	
0.2342	-60.0036654	
0.2343	-60.0036654	
0.2344	-60.0036654	
0.2345	-60.0036654	
0.2346	-60.0036654	
0.2347	-60.0036654	
0.2348	-60.0036654	
0.2349	-60.0036654	
0.2350	-60.0036654	
0.2351	-60.0036654	
0.2352	-60.0036654	
0.2353	-60.0036654	
0.2354	-60.0036654	
0.2355	-60.0036654	
0.2356	-60.0036654	
0.2357	-60.0036654	
0.2358	-60.0036654	
0.2359	-60.0036654	
0.2360	-60.0036654	
0.2361	-60.0036654	
0.2362	-60.0036654	
0.2363	-60.0036654	
0.2364	-60.0036654	
0.2365	-60.0036654	
0.2366	-60.0036654	
0.2367	-60.0036654	
0.2368	-60.0036654	
0.2369	-60.0036654	
0.2370	-60.0036654	
0.2371	-60.0036654	
0.2372	-60.0036654	
0.2373	-60.0036654	
0.2374	-60.0036654	
0.2375	-60.0036654	
0.2376	-60.0036654	
0.2377	-60.0036654	
0.2378	-60.0036654	
0.2379	-60.0036654	
0.2380	-60.0036654	
0.2381	-60.0036654	
0.2382	-60.0036654	
0.2383	-60.0036654	
0.2384	-60.0036654	
0.2385	-60.0036654	
0.2386	-60.0036654	
0.2387	-60.0036654	
0.2388	-60.0036654	
0.2389	-60.0036654	
0.2390	-60.0036654	
0.2391	-60.0036654	
0.2392	-60.0036654	
0.2393	-60.0036654	
0.2394	-60.0036654	
0.2395	-60.0036654	
0.2396	-60.0036654	
0.2397	-60.0036654	
0.2398	-60.0036654	
0.2399	-60.0036654	
0.2400	-60.0036654	
0.2401	-60.0036654	
0.2402	-60.0036654	
0.2403	-60.0036654	
0.2404	-60.0036654	
0.2405	-60.0036654	
0.2406	-60.0036654	
0.2407	-60.0036654	
0.2408	-60.0036654	
0.2409	-60.0036654	
0.2410	-60.0036654	
0.2411	-60.0036654	
0.2412	-60.0036654	
0.2413	-60.0036654	
0.2414	-60.0036654	
0.2415	-60.0036654	
0.2416	-60.0036654	
0.2417	-60.0036654	
0.2418	-60.0036654	
0.2419	-60.0036654	
0.2420	-60.0036654	
0.2421	-60.0036654	
0.2422	-60.0036654	
0.2423	-60.0036654	
0.2424	-60.0036654	
0.2425	-60.0036654	
0.2426	-60.0036654	
0.2427	-60.0036654	
0.2428	-60.0036654	
0.2429	-60.0036654	
0.2430	-60.0036654	
0.2431	-60.0036654	
0.2432	-60.0036654	
0.2433	-60.0036654	
0.2434	-60.0036654	
0.2435	-60.0036654	
0.2436	-60.0036654	
0.2437	-60.0036654	
0.2438	-60.0036654	
0.2439	-60.0036654	
0.2440	-60.0036654	
0.2441	-60.0036654	
0.2442	-60.0036654	
0.2443	-60.0036654	
0.2444	-60.0036654	
0.2445	-60.0036654	
0.2446	-60.0036654	
0.2447	-60.0036654	
0.2448	-60.0036654	
0.2449	-60.0036654	
0.2450	-60.0036654	
0.2451	-60.0036654	
0.2452	-60.0036654	
0.2453	-60.0036654	
0.2454	-60.0036654	
0.2455	-60.0036654	
0.2456	-60.0036654	
0.2457	-60.0036654	
0.2458	-60.0036654	
0.2459	-60.0036654	
0.2460	-60.0036654	
0.2461	-60.0036654	
0.2462	-60.0036654	
0.2463	-60.0036654	
0.2464	-60.0036654	
0.2465	-60.0036654	
0.2466	-60.0036654	
0.2467	-60.0036654	
0.2468	-60.0036654	
0.2469	-60.0036654	
0.2470	-60.0036654	
0.2471	-60.0036654	
0.2472	-60.0036654	
0.2473	-60.0036654	
0.2474	-60.0036654	
0.2475	-60.0036654	
0.2476	-60.0036654	
0.2477	-60.0036654	
0.2478	-60.0036654	
0.2479	-60.0036654	
0.2480	-60.0036654	
0.2481	-60.0036654	
0.2482	-60.0036654	
0.2483	-60.0036654	
0.2484	-60.0036654	
0.2485	-60.0036654	
0.2486	-60.0036654	
0.2487	-60.0036654	
0.2488	-60.0036654	
0.2489	-60.0036654	
0.2490	-60.0036654	
0.2491	-60.0036654	
0.2492	-60.0036654	
0.2493	-60.0036654	
0.2494	-60.0036654	
0.2495	-60.0036654	
0.2496	-60.0036654	
0.2497	-60.0036654	
0.2498	-60.0036654	
0.2499	-60.0036654	
0.2500	-60.0036654	
0.2501	-60.0036654	
0.2502	-60.0036654	
0.2503	-60.0036654	
0.2504	-60.0036654	
0.2505	-60.0036654	
0.2506	-60.0036654	
0.2507	-60.0036654	
0.2508	-60.0036654	
0.2509	-60.0036654	
0.2510	-60.0036654	
0.2511	-60.0036654	
0.2512	-60.0036654	
0.2513	-60.0036654	
0.2514	-60.0036654	
0.2515	-60.0036654	
0.2516	-60.0036654	
0.2517	-60.0036654	
0.2518	-60.0036654	
0.2519	-60.0036654	
0.2520	-60.0036654	
0.2521	-60.0036654	
0.2522	-60.0036654	
0.2523	-60.0036654	
0.2524	-60.0036654	
0.2525	-60.0036654	
0.2526	-60.0036654	
0.2527	-60.0036654	
0.2528	-60.0036654	
0.2529	-60.0036654	
0.2530	-60.0036654	
0.2531	-60.0036654	
0.2532	-60.0036654	
0.2533	-60.0036654	
0.2534	-60.0036654	
0.2535	-60.0036654	
0.2536	-60.0036654	
0.2537	-60.0036654	
0.2538	-60.0036654	
0.2539	-60.0036654	
0.2540	-60.0036654	
0.2541	-60.0036654	
0.2542	-60.0036654	
0.2543	-60.0036654	
0.2544	-60.0036654	
0.2545	-60.0036654	
0.2546	-60.0036654	
0.2547	-60.0036654	
0.2548	-60.0036654	
0.2549	-60.0036654	
0.2550	-60.0036654	
0.2551	-60.0036654	
0.2552	-60.0036654	
0.2553	-60.0036654	
0.2554	-60.0036654	
0.2555	-60.0036654	
0.2556	-60.0036654	
0.2557	-60.0036654	
0.2558	-60.0036654	
0.2559	-60.0036654	
0.2560	-60.0036654	
0.2561	-60.0036654	
0.2562	-60.0036654	
0.2563	-60.0036654	
0.2564	-60.0036654	
0.2565	-60.0036654	
0.2566	-60.0036654	
0.2567	-60.0036654	
0.2568	-60.0036654	
0.2569	-60.0036654	
0.2570	-60.0036654	
0.2571	-60.0036654	
0.2572	-60.0036654	
0.2573	-60.0036654	
0.2574	-60.0036654	
0.2575	-60.0036654	
0.2576	-60.0036654	
0.2577	-60.0036654	
0.2578	-60.0036654	
0.2579	-60.0036654	
0.2580	-60.0036654	
0.2581	-60.0036654	
0.2582	-60.0036654	
0.2583	-60.0036654	
0.2584	-60.0036654	
0.2585	-60.0036654	
0.2586	-60.0036654	
0.2587	-60.0036654	
0.2588	-60.0036654	
0.2589	-60.0036654	
0.2590	-60.0036654	
0.2591	-60.0036654	
0.2592	-60.0036654	
0.2593	-60.0036654	
0.2594	-60.0036654	
0.2595	-60.0036654	
0.2596	-60.0036654	
0.2597	-60.0036654	
0.2598	-60.0036654	
0.2599	-60.0036654	
0.2600	-60.0036654	
0.2601	-60.0036654	
0.2602	-60.0036654	
0.2603	-60.0036654	
0.2604	-60.0036653	
0.2605	-60.0036653	
0.2606	-60.0036652	
0.2607	-60.0036651	
0.2608	-60.0036648	
0.2609	-60.0036643	
0.2610	-60.0036632	
0.2611	-60.0036612	
0.2612	-60.0036573	
0.2613	-60.0036503	
0.2614	-60.0036377	
0.2615	-60.0036156	
0.2616	-60.0035772	
0.2617	-60.0035104	
0.2618	-60.0033925	
0.2619	-60.0031805	
0.2620	-60.0027924	
0.2621	-60.0020683	
0.2622	-60.000696	
0.2623	-59.9980803	
0.2624	-59.9930336	
0.2625	-59.9832824	
0.2626	-59.9645059	
0.2627	-59.9276659	
0.2628	-59.857132	
0.2629	-59.7195149	
0.2630	-59.4480707	
0.2631	-58.9445038	
0.2632	-57.9004684	
0.2633	-55.9593409	
0.2634	-52.3305329	
0.2635	-43.8356507	
0.2636	-29.5780716	
0.2637	14.3998578	
0.2638	35.9976997	
0.2639	17.409669	
0.2640	-3.2965186	
0.2641	-21.6393185	
0.2642	-38.2669942	
0.2643	-55.0430347	
0.2644	-65.6028467	
0.2645	-69.0018877	
0.2646	-70.0514581	
0.2647	-70.3682295	
0.2648	-70.4098358	
0.2649	-70.3266567	
0.2650	-70.1757298	
0.2651	-69.9817732	
0.2652	-69.7570349	
0.2653	-69.5085122	
0.2654	-69.2408259	
0.2655	-68.9574442	
0.2656	-68.6612289	
0.2657	-68.3546829	
0.2658	-68.0400624	
0.2659	-67.7194259	
0.2660	-67.3946541	
0.2661	-67.0674585	
0.2662	-66.7393862	
0.2663	-66.4118244	
0.2664	-66.0860068	
0.2665	-65.7630215	
0.2666	-65.4438203	
0.2667	-65.1292301	
0.2668	-64.8199637	
0.2669	-64.5166326	
0.2670	-64.219758	
0.2671	-63.9297826	
0.2672	-63.6470814	
0.2673	-63.371972	
0.2674	-63.1047234	
0.2675	-62.8455649	
0.2676	-62.5946935	
0.2677	-62.3522802	
0.2678	-62.1184756	
0.2679	-61.8934148	
0.2680	-61.6772213	
0.2681	-61.4700095	
0.2682	-61.271887	
0.2683	-61.0829561	
0.2684	-60.9033138	
0.2685	-60.7330519	
0.2686	-60.572256	
0.2687	-60.4210034	
0.2688	-60.2793615	
0.2689	-60.1473845	
0.2690	-60.0251101	
0.2691	-59.9125562	
0.2692	-59.8097166	
0.2693	-59.7165573	
0.2694	-59.6330121	
0.2695	-59.5589791	
0.2696	-59.4943173	
0.2697	-59.4388435	
0.2698	-59.3923302	
0.2699	-59.3545044	
0.2700	-59.3250472	
0.2701	-59.3035945	
0.2702	-59.2897393	
0.2703	-59.2830343	
0.2704	-59.2829963	
0.2705	-59.2891114	
0.2706	-59.3008406	
0.2707	-59.3176268	
0.2708	-59.3389017	
0.2709	-59.3640928	
0.2710	-59.3926307	
0.2711	-59.4239559	
0.2712	-59.4575253	
0.2713	-59.4928181	
0.2714	-59.5293402	
0.2715	-59.5666291	
0.2716	-59.604257	
0.2717	-59.6418327	
0.2718	-59.6790038	
0.2719	-59.7154569	
0.2720	-59.7509177	
0.2721	-59.7851508	
0.2722	-59.8179575	
0.2723	-59.8491749	
0.2724	-59.8786739	
0.2725	-59.9063563	
0.2726	-59.9321528	
0.2727	-59.9560205	
0.2728	-59.9779399	
0.2729	-59.9979129	
0.2730	-60.0159597	
0.2731	-60.0321167	
0.2732	-60.0464341	
0.2733	-60.0589739	
0.2734	-60.0698077	
0.2735	-60.079015	
0.2736	-60.0866813	
0.2737	-60.0928968	
0.2738	-60.0977549	
0.2739	-60.101351	
0.2740	-60.1037813	
0.2741	-60.1051422	
0.2742	-60.1055288	
0.2743	-60.1050349	
0.2744	-60.1037519	
0.2745	-60.1017684	
0.2746	-60.09917	
0.2747	-60.0960383	
0.2748	-60.0924514	
0.2749	-60.0884833	
0.2750	-60.0842033	
0.2751	-60.0796769	
0.2752	-60.0749648	
0.2753	-60.0701233	
0.2754	-60.0652042	
0.2755	-60.0602548	
0.2756	-60.0553183	
0.2757	-60.0504333	
0.2758	-60.0456345	
0.2759	-60.0409524	
0.2760	-60.0364137	
0.2761	-60.0320414	
0.2762	-60.027855	
0.2763	-60.0238706	
0.2764	-60.0201012	
0.2765	-60.0165568	
0.2766	-60.0132446	
0.2767	-60.0101694	
0.2768	-60.0073334	
0.2769	-60.004737	
0.2770	-60.0023783	
0.2771	-60.0002539	
0.2772	-59.9983587	
0.2773	-59.9966864	
0.2774	-59.9952292	
0.2775	-59.9939787	
0.2776	-59.9929252	
0.2777	-59.9920587	
0.2778	-59.9913683	
0.2779	-59.990843	
0.2780	-59.9904713	
0.2781	-59.9902416	
0.2782	-59.9901424	
0.2783	-59.9901619	
0.2784	-59.9902888	
0.2785	-59.9905117	
0.2786	-59.9908198	
0.2787	-59.9912025	
0.2788	-59.9916494	
0.2789	-59.992151	
0.2790	-59.9926978	
0.2791	-59.9932812	
0.2792	-59.993893	
0.2793	-59.9945254	
0.2794	-59.9951714	
0.2795	-59.9958244	
0.2796	-59.9964785	
0.2797	-59.9971283	
0.2798	-59.9977689	
0.2799	-59.998396	
0.2800	-59.9990058	
0.2801	-59.9995951	
0.2802	-60.000161	
0.2803	-60.0007012	
0.2804	-60.0012137	
0.2805	-60.0016971	
0.2806	-60.0021503	
0.2807	-60.0025724	
0.2808	-60.002963	
0.2809	-60.003322	
0.2810	-60.0036495	
0.2811	-60.0039458	
0.2812	-60.0042116	
0.2813	-60.0044476	
0.2814	-60.0046547	
0.2815	-60.0048341	
0.2816	-60.0049869	
0.2817	-60.0051145	
0.2818	-60.0052181	
0.2819	-60.0052994	
0.2820	-60.0053597	
0.2821	-60.0054005	
0.2822	-60.0054235	
0.2823	-60.0054301	
0.2824	-60.0054218	
0.2825	-60.0054001	
0.2826	-60.0053664	
0.2827	-60.0053223	
0.2828	-60.005269	
0.2829	-60.0052078	
0.2830	-60.00514	
0.2831	-60.0050667	
0.2832	-60.0049892	
0.2833	-60.0049083	
0.2834	-60.0048251	
0.2835	-60.0047404	
0.2836	-60.0046551	
0.2837	-60.00457	
0.2838	-60.0044856	
0.2839	-60.0044027	
0.2840	-60.0043216	
0.2841	-60.004243	
0.2842	-60.0041672	
0.2843	-60.0040945	
0.2844	-60.0040253	
0.2845	-60.0039597	
0.2846	-60.003898	
0.2847	-60.0038402	
0.2848	-60.0037865	
0.2849	-60.0037369	
0.2850	-60.0036914	
0.2851	-60.00365	
0.2852	-60.0036126	
0.2853	-60.0035792	
0.2854	-60.0035497	
0.2855	-60.0035238	
0.2856	-60.0035015	
0.2857	-60.0034826	
0.2858	-60.003467	
0.2859	-60.0034544	
0.2860	-60.0034447	
0.2861	-60.0034377	
0.2862	-60.0034331	
0.2863	-60.0034308	
0.2864	-60.0034306	
0.2865	-60.0034323	
0.2866	-60.0034357	
0.2867	-60.0034406	
0.2868	-60.0034468	
0.2869	-60.0034541	
0.2870	-60.0034625	
0.2871	-60.0034717	
0.2872	-60.0034815	
0.2873	-60.0034919	
0.2874	-60.0035027	
0.2875	-60.0035137	
0.2876	-60.0035249	
0.2877	-60.0035362	
0.2878	-60.0035474	
0.2879	-60.0035585	
0.2880	-60.0035694	
0.2881	-60.00358	
0.2882	-60.0035903	
0.2883	-60.0036002	
0.2884	-60.0036097	
0.2885	-60.0036188	
0.2886	-60.0036273	
0.2887	-60.0036354	
0.2888	-60.0036429	
0.2889	-60.0036499	
0.2890	-60.0036563	
0.2891	-60.0036622	
0.2892	-60.0036676	
0.2893	-60.0036725	
0.2894	-60.0036768	
0.2895	-60.0036806	
0.2896	-60.003684	
0.2897	-60.0036868	
0.2898	-60.0036893	
0.2899	-60.0036913	
0.2900	-60.0036929	
0.2901	-60.0036941	
0.2902	-60.003695	
0.2903	-60.0036956	
0.2904	-60.0036959	
0.2905	-60.0036959	
0.2906	-60.0036957	
0.2907	-60.0036952	
0.2908	-60.0036946	
0.2909	-60.0036937	
0.2910	-60.0036928	
0.2911	-60.0036917	
0.2912	-60.0036905	
0.2913	-60.0036892	
0.2914	-60.0036878	
0.2915	-60.0036864	
0.2916	-60.003685	
0.2917	-60.0036835	
0.2918	-60.003682	
0.2919	-60.0036806	
0.2920	-60.0036791	
0.2921	-60.0036777	
0.2922	-60.0036763	
0.2923	-60.003675	
0.2924	-60.0036737	
0.2925	-60.0036725	
0.2926	-60.0036713	
0.2927	-60.0036702	
0.2928	-60.0036691	
0.2929	-60.0036682	
0.2930	-60.0036673	
0.2931	-60.0036664	
0.2932	-60.0036657	
0.2933	-60.003665	
0.2934	-60.0036643	
0.2935	-60.0036638	
0.2936	-60.0036633	
0.2937	-60.0036628	
0.2938	-60.0036625	
0.2939	-60.0036622	
0.2940	-60.0036619	
0.2941	-60.0036617	
0.2942	-60.0036615	
0.2943	-60.0036614	
0.2944	-60.0036614	
0.2945	-60.0036613	
0.2946	-60.0036613	
0.2947	-60.0036614	
0.2948	-60.0036614	
0.2949	-60.0036615	
0.2950	-60.0036616	
0.2951	-60.0036618	
0.2952	-60.0036619	
0.2953	-60.0036621	
0.2954	-60.0036622	
0.2955	-60.0036624	
0.2956	-60.0036626	
0.2957	-60.0036628	
0.2958	-60.003663	
0.2959	-60.0036632	
0.2960	-60.0036634	
0.2961	-60.0036636	
0.2962	-60.0036637	
0.2963	-60.0036639	
0.2964	-60.0036641	
0.2965	-60.0036643	
0.2966	-60.0036644	
0.2967	-60.0036646	
0.2968	-60.0036647	
0.2969	-60.0036649	
0.2970	-60.003665	
0.2971	-60.0036651	
0.2972	-60.0036652	
0.2973	-60.0036653	
0.2974	-60.0036654	
0.2975	-60.0036655	
0.2976	-60.0036656	
0.2977	-60.0036657	
0.2978	-60.0036657	
0.2979	-60.0036658	
0.2980	-60.0036658	
0.2981	-60.0036658	
0.2982	-60.0036659	
0.2983	-60.0036659	
0.2984	-60.0036659	
0.2985	-60.0036659	
0.2986	-60.0036659	
0.2987	-60.0036659	
0.2988	-60.0036659	
0.2989	-60.0036659	
0.2990	-60.0036659	
0.2991	-60.0036659	
0.2992	-60.0036659	
0.2993	-60.0036658	
0.2994	-60.0036658	
0.2995	-60.0036658	
0.2996	-60.0036658	
0.2997	-60.0036658	
0.2998	-60.0036657	
0.2999	-60.0036657	
0.3000	-60.0036657	
